RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20210101,한국어,관광지,자연,오름,폐쇄,문자,관광지,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210101
20210101,한국어,관광지,자연,오름,오름,탐방,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210101
20210101,한국어,관광지,자연,해수욕장/해변,쇠소깍,코지,이용,섭지,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210101
20210101,한국어,관광지,자연,기타,마방목지,폐쇄,문화,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210101
20210101,한국어,관광지,자연,오름,오름,방문,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210101
20210101,한국어,관광지,자연,해수욕장/해변,오름,폐쇄,문자,리스트,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210101
20210104,한국어,관광지,자연,오름,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210104
20210104,한국어,관광지,자연,오름,오름,폐쇄,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210104
20210106,한국어,관광지,자연,해수욕장/해변,용머리해안,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210106
20210106,한국어,관광지,자연,휴양림,사전예약,치유의숲,외국인,탐방,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210106
20210106,한국어,관광지,자연,오름,안내소,물품보관,오름,거문오름,외국인,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210106
20210104,한국어,관광지,자연,오름,용눈이,오름,비자림,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210104
20210104,한국어,관광지,자연,습지,1100,고지,탐방,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210104
20210104,한국어,관광지,자연,오름,사전예약,오름,거문오름,매표소,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210104
20210104,한국어,관광지,자연,산,1100,고지,폐쇄,탐방,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210104
20210101,한국어,관광지,자연,습지,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210101
20210102,한국어,관광지,자연,오름,오름,폐쇄,문자,관광지,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210102
20210106,한국어,관광지,자연,휴양림,걸매,이용,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210106
20210106,한국어,관광지,자연,산,한라산,한라,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210106
20210106,한국어,관광지,자연,산,안내소,성판악,성산,일출봉,우도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210106
20210106,영어,관광지,자연,산,국립공원,성판악,한라산,한라,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210106
20210106,한국어,관광지,자연,산,1100,고지,교통,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210106
20210129,한국어,관광지,자연,동굴,인원,만장굴,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210129
20210102,한국어,관광지,자연,오름,폐쇄,유선,문자,리스트,렌터카,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210102
20210102,한국어,관광지,자연,산,오름,물영아리,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210102
20210102,한국어,관광지,자연,오름,오름,폐쇄,문자,제주도청,리스트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210102
20210102,한국어,관광지,자연,오름,오름,폐쇄,문자,제주도청,리스트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210102
20210102,한국어,관광지,자연,오름,오름,문자,제주도청,안전,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210102
20210106,한국어,관광지,자연,오름,오름,폐쇄,해수,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210106
20210107,한국어,관광지,자연,해수욕장/해변,이용,용머리해안,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210107
20210106,한국어,관광지,자연,산,인원,성산,일출봉,유선,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210106
20210107,한국어,관광지,자연,해수욕장/해변,탐방,코지,섭지,섭지코지,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210107
20210107,한국어,관광지,자연,섬속의 섬,유선,문자,고려,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210107
20210107,한국어,관광지,자연,오름,숲길,용눈이,오름,사려니,유선,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210107
20210107,한국어,관광지,자연,오름,용눈이,오름,이용,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210107
20210107,한국어,관광지,자연,산,국립공원,성판악,탐방,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210107
20210131,한국어,관광지,자연,산,안내소,대여,1100,고지,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210131
20210131,한국어,관광지,자연,산,안내소,문자,리스트,렌터카,드림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210131
20210102,한국어,관광지,자연,오름,오름,문자,제주도청,안전,관광지,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210102
20210102,한국어,관광지,자연,오름,오름,폐쇄,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210102
20210102,한국어,관광지,자연,오름,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210102
20210102,한국어,관광지,자연,오름,오름,자연,폐쇄,문자,리스트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210102
20210102,한국어,관광지,자연,계곡,오름,용두암,폐쇄,문자,제주도청,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210102
20210102,한국어,관광지,자연,오름,오름,폐쇄,주차장,난이도,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210102
20210119,한국어,관광지,자연,휴양림,자연휴양림,오름,교래자연,자연,유선,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210119
20210119,한국어,관광지,자연,오름,수월봉,탐방,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210119
20210129,한국어,관광지,자연,오름,오름,유선,문자,제주도청,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210129
20210107,한국어,관광지,자연,습지,인원,동백동산,성산,일출봉,매표소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210107
20210102,한국어,관광지,자연,습지,1100,고지,탐방,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210102
20210103,한국어,관광지,자연,동굴,주상절리대,천제연,천지연,폐쇄,관광지,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210103
20210103,한국어,관광지,자연,오름,용눈이,오름,수월봉,군산오름,물영아리,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210103
20210103,한국어,관광지,자연,습지,숲길,사려니,동백동산,탐방,통제,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210103
20210103,한국어,관광지,자연,오름,오름,다랑쉬오름,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210103
20210107,한국어,관광지,자연,산,사전예약,연락처,국립공원,성판악,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210107
20210107,한국어,관광지,자연,해수욕장/해변,주상절리대,산방산,유선,용머리해안,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210107
20210107,한국어,관광지,자연,산,동반,숲길,오름,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210107
20210119,한국어,관광지,자연,산,안내소,주차장,탐방,어리목,어승생악,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210119
20210119,한국어,관광지,자연,휴양림,자연휴양림,오름,교래자연,자연,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210119
20210119,한국어,관광지,자연,휴양림,인원,자연휴양림,자연,정상운영,숙박,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210119
20210129,한국어,관광지,자연,오름,점심시간,오름,문자,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210129
20210129,한국어,관광지,자연,오름,오름,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210129
20210129,한국어,관광지,자연,휴양림,자연휴양림,절물자연휴양림,자연,절물자연,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210129
20210129,한국어,관광지,자연,산,국립공원,한라산,한라,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210129
20210129,한국어,관광지,자연,산,도로통제,1100,고지,방문,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210129
20210108,한국어,관광지,자연,동굴,만장굴,매표소,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210108
20210108,한국어,관광지,자연,오름,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210108
20210103,한국어,관광지,자연,습지,동백동산,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210103
20210103,한국어,관광지,자연,산,성판악,한라산,한라,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210103
20210103,한국어,관광지,자연,해수욕장/해변,폐쇄,이용,용머리해안,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210103
20210103,한국어,관광지,자연,산,연락처,성산,일출봉,매표소,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210103
20210130,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210130
20210130,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210130
20210112,한국어,관광지,자연,산,성판악,매표소,폐쇄,온라인,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210112
20210113,한국어,관광지,자연,오름,휠체어,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210113
20210113,한국어,관광지,자연,산,무료,셔틀,한라산,한라,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210113
20210114,한국어,관광지,자연,해수욕장/해변,1100,고지,매표소,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210114
20210108,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210108
20210108,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210108
20210109,한국어,관광지,자연,산,오름,사려니,성판악,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210109
20210109,영어,관광지,자연,산,성산,일출봉,성산일출봉,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210109
20210109,영어,관광지,자연,산,폐쇄,한라산,고려,한라,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210109
20210109,영어,관광지,자연,산,폐쇄,한라산,고려,한라,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210109
20210109,한국어,관광지,자연,산,연락처,1100,고지,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210109
20210110,한국어,관광지,자연,산,성산,일출봉,매표소,유선,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210110
20210104,한국어,관광지,자연,산,1100,고지,탐방,통제,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210104
20210104,한국어,관광지,자연,산,인원,성산,일출봉,유선,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210104
20210104,한국어,관광지,자연,계곡,인원,폭포,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210104
20210104,한국어,관광지,자연,해수욕장/해변,성산,코지,섭지,섭지코지,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210104
20210104,한국어,관광지,자연,산,치유의숲,산방산,도립공원,관광지,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210104
