RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20210228,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210228
20210228,한국어,관광지,무장애여행,휠체어,대여,,,,,상담후호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210305
20210223,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210223
20210224,한국어,관광지,무장애여행,휠체어,사전예약,대여,유선,휠체어,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210224
20210214,한국어,관광지,무장애여행,휠체어,사전예약,대여,유선,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210214
20210225,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210225
20210227,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210227
20210227,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210227
20210204,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210204,한국어,관광지,무장애여행,휠체어,휠체어,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210225,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,서귀포,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210225
20210214,한국어,관광지,무장애여행,휠체어,운영시간,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210214
20210214,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,제주공항,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210214
20210202,한국어,관광지,무장애여행,휠체어,사전예약,연락처,대여,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210202
20210221,한국어,관광지,무장애여행,휠체어,대여,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210221
20210212,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210212
20210205,한국어,관광지,무장애여행,휠체어,대여,정상운영,휠체어,제주,제주공항,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210205
20210205,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,제주공항,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210205
20210205,한국어,관광지,무장애여행,휠체어,대여,휠체어,한라,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210205
20210208,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210208
20210212,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210212
20210223,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,제주,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210223
20210226,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,제주,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210226
20210214,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210214
