RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20230731,한국어,관광지,테마/추천관광,포토스팟,이용요금,입장료,요금,카페,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230731
20230731,한국어,관광지,자연,해수욕장/해변,마을,해수,중문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230731
20230731,한국어,관광지,자연,해수욕장/해변,서귀포,자구리,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230731
20230731,한국어,관광지,테마/추천관광,테마공원,자연,마을,성읍,민속마을,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230731
20230731,한국어,관광지,자연,해수욕장/해변,마을,해수,중문,문의처,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230731
20230731,한국어,관광지,테마/추천관광,테마공원,한림,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230731
20230731,한국어,관광지,자연,해수욕장/해변,해수,중문,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230731
20230731,한국어,관광지,자연,오름,오름,주차장,제주,방문,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230731
20230731,한국어,관광지,무장애여행,휠체어,대여,운영시간,유선,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230731
20230731,한국어,관광지,자연,해수욕장/해변,마을,해수,중문,통제,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230731
20230731,한국어,관광지,자연,오름,오름,메일,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230731
20230731,한국어,관광지,"레저, 체험",농어촌체험마을,산방산,사우나,온천,인터넷,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230731
20230731,한국어,관광지,행사&축제,축제,운영시간,체험,리조트,제주,입점,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230731
20230731,한국어,관광지,문화관광,기타,운영시간,문자,리조트,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230731
20230731,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230731
20230731,한국어,관광지,도보,생태/숲길,휴무일,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230731
20230731,한국어,관광지,자연,휴양림,연락처,치유의숲,메일,서귀포,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230731
20230731,한국어,관광지,자연,해수욕장/해변,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230731
20230731,한국어,관광지,자연,해수욕장/해변,오름,주상절리대,군산오름,산방산,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230731
20230731,한국어,관광지,자연,해수욕장/해변,안전,마을,이용,어촌계,통제,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230731
20230731,한국어,관광지,테마/추천관광,일정별여행,자연,폭포,천지연,관광지,시내,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230731
20230731,한국어,관광지,자연,해수욕장/해변,해수,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230731
20230731,한국어,관광지,자연,해수욕장/해변,제주도청,음식점,제주,판매,지자체,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230731
20230731,한국어,관광지,자연,해수욕장/해변,현장,안전,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230731
20230731,한국어,관광지,자연,해수욕장/해변,음식점,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230731
20230731,한국어,관광지,자연,해수욕장/해변,안전,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230731
20230731,한국어,관광지,자연,해수욕장/해변,해수,함덕,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230731
20230731,한국어,관광지,자연,해수욕장/해변,음식점,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230731
20230731,한국어,관광지,자연,해수욕장/해변,음식점,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230731
